date,pwv
1465697700.0,7.805928447890745
1465699500.0,11.3
1465701300.0,13.7
1465703100.0,7.385679529875029
1465704900.0,15.0
1465706700.0,10.2
1465708500.0,12.7
1465710300.0,14.7
1465712100.0,7.012515646250234
1465713900.0,7.022703693184187
1465715700.0,6.938768768619084
1465717500.0,6.83313879350851
1465719300.0,6.473680174624501
1465721100.0,14.1
1465722900.0,13.7
1465724700.0,15.0
1465726500.0,15.2
1465728300.0,5.657827660951158
1465730100.0,5.591805307949982
1465731900.0,5.685561348520494
1465733700.0,5.920670837575601
1465735500.0,6.1942289088854245
1465737300.0,6.1649547763045955
1465739100.0,12.2
1465740900.0,6.2010307063789
1465742700.0,11.2
1465744500.0,11.9
1465746300.0,10.3
1465748100.0,9.1
1465749900.0,9.4
1465751700.0,10.1
1465753500.0,10.4
1465755300.0,10.2
1465757100.0,9.7
1465758900.0,10.9
1465760700.0,11.9
1465762500.0,11.0
1465764300.0,10.5
1465766100.0,10.1
1465767900.0,10.5
1465769700.0,7.9
1465771500.0,9.0
1465773300.0,10.9
1465775100.0,11.8
1465776900.0,9.9
1465778700.0,8.3
1465780500.0,12.2
1465782300.0,14.2
1465784100.0,12.2
1465785900.0,7.423263632062288
1465787700.0,8.020484127584792
1465789500.0,8.241081768744714
1465791300.0,7.757055856139878
1465793100.0,7.409045993798342
1465794900.0,7.231075293259753
1465796700.0,7.143343415484844
1465798500.0,7.096919521653707
1465800300.0,7.157357364085131
1465802100.0,6.609067707382538
1465803900.0,6.262743732647107
1465805700.0,6.4161310324946434
1465807500.0,6.54854266942554
1465809300.0,6.522567590759618
1465811100.0,6.507234685481769
1465812900.0,6.154577864091233
1465814700.0,6.39226701943242
1465816500.0,6.744117257668556
1465818300.0,6.771850945237893
1465820100.0,6.803381586017035
1465821900.0,6.973787678748528
1465823700.0,7.1147886705328425
1465825500.0,6.842989208126434
1465827300.0,6.877422673279423
1465829100.0,11.5
1465830900.0,11.5
1465832700.0,12.0
1465834500.0,13.4
1465836300.0,13.5
1465838100.0,15.2
1465839900.0,12.5
1465841700.0,9.9
1465843500.0,8.4
1465845300.0,8.9
1465847100.0,9.9
1465848900.0,8.8
1465850700.0,9.9
1465852500.0,9.8
1465854300.0,7.9
1465856100.0,4.0
1465857900.0,4.3
1465859700.0,4.6
1465861500.0,4.6
1465863300.0,4.5
1465865100.0,4.1
1465866900.0,3.9
1465868700.0,2.4
1465870500.0,3.5
1465872300.0,2.6
1465874100.0,5.0
1465875900.0,5.4
1465877700.0,3.5
1465879500.0,4.8
1465881300.0,6.0
1465883100.0,4.04212782922836
1465884900.0,4.8
1465886700.0,3.6
1465888500.0,9.9
1465890300.0,3.6
1465892100.0,5.9
1465893900.0,3.9332458974856657
1465895700.0,3.7521976313660987
1465897500.0,3.7139089659342615
1465899300.0,3.685822821664643
1465901100.0,7.2
1465902900.0,7.4
1465904700.0,6.6
1465906500.0,5.5
1465908300.0,6.2
1465910100.0,2.9748226484040012
1465911900.0,1.9
1465913700.0,2.4
1465915500.0,2.4
1465917300.0,2.8
1465919100.0,2.0
1465920900.0,2.7
1465922700.0,2.9
1465924500.0,5.4
1465926300.0,3.2
1465928100.0,3.7
1465929900.0,2.7
1465931700.0,1.6955819025704462
1465933500.0,1.4992007311730307
1465935300.0,1.5025869806135108
1465937100.0,1.445520913394301
1465938900.0,1.6121155786877255
1465940700.0,1.750976556411813
1465942500.0,1.3719050041295024
1465944300.0,1.3735908917356099
1465946100.0,1.5853049684108749
1465947900.0,1.889895781204944
1465949700.0,1.783826153868517
1465951500.0,1.7638025167008902
1465953300.0,2.0846055392245164
1465955100.0,1.8728914625492514
1465956900.0,1.186605658346013
1465958700.0,1.3284132332847263
1465960500.0,1.4331639039435917
1465962300.0,1.4314780163374843
1465964100.0,1.2121266105578161
1465965900.0,1.2930422166109863
1465967700.0,1.6517814478661674
1465969500.0,1.8545537129877327
1465971300.0,1.8434718873738063
1465973100.0,2.0049361685516
1465974900.0,1.9852794623125198
1465976700.0,1.9665020605251473
1465978500.0,1.9362759021953027
1465980300.0,2.1019912630370197
1465982100.0,2.189356209883382
1465983900.0,2.269465232782152
1465985700.0,2.436426829004122
1465987500.0,2.6153495552917274
1465989300.0,2.6962651613448974
1465991100.0,2.746075304616515
1465992900.0,2.728544138209396
1465994700.0,2.801469958457881
1465996500.0,2.9638135440873823
1465998300.0,2.947968265286372
1466000100.0,2.9130513750667495
1466001900.0,3.065999022688433
1466003700.0,3.309330935668412
1466005500.0,3.4849546080411087
1466007300.0,3.588825974248267
1466009100.0,3.751903421734861
1466010900.0,4.25069161902534
1466012700.0,4.623005146654956
1466014500.0,4.706191735134702
1466016300.0,4.806836768724261
1466018100.0,4.770161269601223
1466019900.0,4.645154323654544
1466021700.0,4.055411240413563
1466023500.0,3.3520628704855886
1466025300.0,2.9185049172701474
1466027100.0,2.6135326993192685
1466028900.0,2.0567264090605635
1466030700.0,1.6801762759952896
1466032500.0,1.7497158468032943
1466034300.0,1.8766301686900126
1466036100.0,1.7066492539561082
1466037900.0,1.7735509114089902
1466039700.0,1.870751448489025
1466041500.0,1.8882098935988363
1466043300.0,2.067132619886441
1466045100.0,2.4395043945851
1466046900.0,2.603021494297547
1466048700.0,2.6886423064687586
1466050500.0,2.536192558141973
1466052300.0,2.459894962681272
1466054100.0,2.7107332363993035
1466055900.0,2.5458971800092938
1466057700.0,2.602977721456768
1466059500.0,2.7009121203938955
1466061300.0,2.5696739975459466
1466063100.0,2.6876320336507
1466064900.0,2.771992136213393
1466066700.0,2.865748176783905
1466068500.0,2.932649834236787
1466070300.0,3.080100166814293
1466072100.0,3.2521921471518938
1466073900.0,3.21976772769278
1466075700.0,3.056177906683025
1466077500.0,3.216835604706419
1466079300.0,3.164460269376986
1466081100.0,2.9834120032574196
1466082900.0,2.933968790914348
1466084700.0,2.7785141983038932
1466086500.0,2.739785880646202
1466088300.0,2.643537369315183
1466090100.0,2.502183920830588
1466091900.0,2.3927280440536807
1466093700.0,2.3828924538200082
1466095500.0,2.4165631086593766
1466097300.0,2.61162532337923
1466099100.0,2.687850197542623
1466100900.0,2.8071416645532024
1466102700.0,2.712945971756837
1466104500.0,2.519922101343372
1466106300.0,2.493067718225743
1466108100.0,2.449575947380967
1466109900.0,2.46534850488467
1466111700.0,2.561302806584451
1466113500.0,2.384945272354662
1466115300.0,1.96062334032416
1466117100.0,1.9593043836465982
1466118900.0,2.1297249506063567
1466120700.0,2.2818077680045965
1466122500.0,2.191935876169462
1466124300.0,2.2856191954426652
1466126100.0,2.1036916248713915
1466127900.0,1.9640095897646397
1466129700.0,2.008689348920626
1466131500.0,1.9472850065119207
1466133300.0,2.0081625011692
1466135100.0,1.892330004896408
1466136900.0,1.7820675449651016
1466138700.0,1.9277592686391918
1466140500.0,2.0576784348095787
1466142300.0,2.234915273491076
1466144100.0,2.5301101482773265
1466145900.0,2.410393503269158
1466147700.0,2.244678142427441
1466149500.0,2.5560852269432486
1466151300.0,2.6216679277185686
1466153100.0,2.705588378055408
1466154900.0,2.757596782456295
1466156700.0,2.886269713246428
1466158500.0,3.0366521688102956
1466160300.0,3.0864623120819132
1466162100.0,3.0310821324688115
1466163900.0,3.111191155367581
1466165700.0,3.157629523426983
1466167500.0,3.1593154110330905
1466169300.0,3.0306424802429572
1466171100.0,2.7882625930119938
1466172900.0,2.8500338663492446
1466174700.0,2.686883697565343
1466176500.0,2.5735436720530593
1466178300.0,2.514337590773623
1466180100.0,2.5565248791691015
1466181900.0,2.447435933320741
1466183700.0,2.1879645319085124
1466185500.0,2.092889534660439
1466187300.0,2.129110907329358
1466189100.0,2.1624146312401797
1466190900.0,2.1488403348657465
1466192700.0,2.2412774187586963
1466194500.0,2.376781095498833
1466196300.0,2.722298487079862
1466198100.0,3.065999022688433
1466199900.0,3.0928534058060624
1466201700.0,3.2863024542171164
1466203500.0,3.5052869290682382
1466205300.0,3.8926102038879353
1466207100.0,4.100073200899278
1466208900.0,2.2617188847279266
1466210700.0,2.2135219077651094
1466212500.0,2.119765867194598
1466214300.0,1.8582271730194508
1466216100.0,1.8104698482824872
1466217900.0,3.039744208619538
1466219700.0,2.876960970764182
1466221500.0,2.6950334001929077
1466223300.0,2.5016570730791616
1466225100.0,2.4705516102976093
1466226900.0,2.2788611707899706
1466228700.0,2.2107132779568346
1466230500.0,2.3231739990174107
1466232300.0,1.971705165938086
1466234100.0,1.9751496624476093
1466235900.0,2.4207997140950352
1466237700.0,2.736839283431576
1466239500.0,3.1798514217238782
1466241300.0,3.5376968742990877
1466243100.0,3.7238172774652414
1466244900.0,3.8047328835184118
1466246700.0,3.785588550802493
1466248500.0,3.820138510093569
1466250300.0,3.955188060379587
1466252100.0,3.9998678195355732
1466253900.0,3.7698159932987902
1466255700.0,3.7659318445634127
1466257500.0,3.7671780799436663
1466259300.0,3.736951921613822
1466261100.0,3.7020350313942005
1466262900.0,3.619800468663468
1466264700.0,3.7497196348338555
1466266500.0,3.9137491080694646
1466268300.0,4.068822295523109
1466270100.0,4.241368402314829
1466271900.0,4.277164596986159
1466273700.0,4.15706654682118
1466275500.0,4.241426649383873
1466277300.0,4.635889354013076
1466279100.0,4.620996100961081
1466280900.0,4.842912698798565
1466282700.0,4.840347506740748
1466284500.0,4.626507890233523
1466286300.0,4.92338865262588
1466288100.0,4.989411005627055
1466289900.0,4.976657766635285
1466291700.0,5.109509055792034
1466293500.0,5.237669613059007
1466295300.0,5.210008646786976
1466297100.0,4.790391920874516
1466298900.0,4.661718990084382
1466300700.0,4.811661793422395
1466302500.0,5.04171361965918
1466304300.0,5.18659876017887
1466306100.0,4.974884683503605
1466307900.0,4.957426238393794
1466309700.0,4.620044075212065
1466311500.0,4.276285292534451
1466313300.0,4.403199614421169
1466315100.0,4.430860580693198
1466316900.0,4.542002345076213
1466318700.0,4.445299707291076
1466320500.0,4.380156658741609
1466322300.0,4.484115220474339
1466324100.0,4.546326146037445
1466325900.0,4.641768074214064
1466327700.0,4.608904002529096
1466329500.0,4.573107807857766
1466331300.0,4.499887777978042
1466333100.0,4.418092867473165
1466334900.0,4.369968611807655
1466336700.0,4.4138417878092415
1466338500.0,4.240489097863121
1466340300.0,4.022016996535162
1466342100.0,4.213649188973757
1466343900.0,4.159954896966762
1466345700.0,4.088420754693146
1466347500.0,4.185548570475874
1466349300.0,3.978085573464532
1466351100.0,3.736951921613822
1466352900.0,3.6798858543946116
1466354700.0,3.6845765862843898
1466356500.0,3.82645688252041
1466358300.0,3.969583414136685
1466360100.0,3.913382177140919
1466361900.0,3.9171936045789884
1466363700.0,4.41730075854703
1466365500.0,4.4833958328455115
1466367300.0,4.032731891220542
1466369100.0,3.9313529957738913
1466370900.0,3.8112838940654408
1466372700.0,3.909218293002568
1466374500.0,4.19201238549733
1466376300.0,4.160539991787232
1466378100.0,4.068909491048682
1466379900.0,4.363225061383224
1466381700.0,4.487192786055316
1466383500.0,4.334684790659487
1466385300.0,4.240122166934576
1466387100.0,4.2563343766641335
1466388900.0,4.208577051927169
1466390700.0,4.356761246361767
1466392500.0,4.543760953979628
1466394300.0,4.49182527087605
1466396100.0,4.340621757929518
1466397900.0,4.528867700927633
1466399700.0,4.529747005379342
1466401500.0,4.622256810569599
1466403300.0,4.658932309692636
1466405100.0,4.709988688344508
1466406900.0,5.269272975135456
1466408700.0,6.132341491566073
1466410500.0,6.589015121758382
1466412300.0,6.7113114330526304
1466414100.0,7.031235151124549
1466415900.0,7.262972864967439
1466417700.0,7.046186651245588
1466419500.0,7.0244771264718535
1466421300.0,7.070108911376856
1466423100.0,7.244340905774683
1466424900.0,7.261872072181802
1466426700.0,7.267881760749142
1466428500.0,7.564264623846601
1466430300.0,7.75595506335424
1466432100.0,7.992895882610071
1466433900.0,8.093482669130584
1466435700.0,8.204257502585055
1466437500.0,8.259198029972302
1466439300.0,8.415019553511302
1466441100.0,8.387285865941966
1466442900.0,8.1066028390509
1466444700.0,8.178195228393559
1466446500.0,8.027885494127
1466448300.0,8.047556674594345
1466450100.0,8.20359636202527
1466451900.0,8.313931543253883
1466453700.0,8.474443798682662
1466455500.0,8.733475547869038
1466457300.0,8.882172115826798
1466459100.0,8.892240344180657
1466460900.0,9.327262696668274
1466462700.0,9.969486459590517
1466464500.0,10.603749385164605
1466466300.0,10.989328525309151
1466468100.0,11.269997077971954
1466469900.0,11.088509159626533
1466471700.0,11.695844980785683
1466473500.0,12.165347895709075
1466475300.0,12.205028239115784
1466477100.0,12.534053685564281
1466478900.0,25.3
1466480700.0,20.9
1466482500.0,18.0
1466484300.0,17.6
1466486100.0,18.6
1466487900.0,19.0
1466489700.0,18.8
1466491500.0,17.8
1466493300.0,16.1
1466495100.0,16.0
1466496900.0,17.1
1466498700.0,18.5
1466500500.0,18.8
1466502300.0,19.4
1466504100.0,18.5
1466505900.0,18.1
1466507700.0,18.1
1466509500.0,18.3
1466511300.0,19.2
1466513100.0,19.1
1466514900.0,18.8
1466516700.0,18.7
1466518500.0,19.1
1466520300.0,22.5
1466522100.0,20.8
1466523900.0,20.2
1466525700.0,22.6
1466527500.0,20.5
1466529300.0,21.3
1466531100.0,26.9
1466532900.0,23.2
1466534700.0,18.0
1466536500.0,19.3
1466538300.0,20.1
1466540100.0,22.0
1466541900.0,12.356860269567576
1466543700.0,18.6
1466545500.0,17.2
1466547300.0,13.15332133817655
1466549100.0,13.517616131544953
1466550900.0,21.2
1466552700.0,22.6
1466554500.0,22.7
1466556300.0,23.4
1466558100.0,21.7
1466559900.0,19.7
1466561700.0,19.8
1466563500.0,20.2
1466565300.0,20.0
1466567100.0,20.1
1466568900.0,20.8
1466570700.0,20.0
1466572500.0,19.7
1466574300.0,19.9
1466576100.0,19.7
1466577900.0,19.3
1466579700.0,18.7
1466581500.0,19.1
1466583300.0,18.2
1466585100.0,19.1
1466586900.0,18.1
1466588700.0,18.4
1466590500.0,18.1
1466592300.0,17.7
1466594100.0,18.2
1466595900.0,18.1
1466597700.0,18.2
1466599500.0,18.2
1466601300.0,17.6
1466603100.0,17.2
1466604900.0,15.9
1466606700.0,16.3
1466608500.0,11.102540906897092
1466610300.0,11.038204441502025
1466612100.0,11.222272026133526
1466613900.0,11.362451960535175
1466615700.0,17.9
1466617500.0,18.1
1466619300.0,16.9
1466621100.0,17.2
1466622900.0,18.2
1466624700.0,17.7
1466626500.0,17.5
1466628300.0,17.2
1466630100.0,16.1
1466631900.0,16.8
1466633700.0,17.0
1466635500.0,16.8
1466637300.0,16.8
1466639100.0,17.1
1466640900.0,11.261087539316788
1466642700.0,10.824891672746226
1466644500.0,10.885769167403502
1466646300.0,11.069676835212125
1466648100.0,15.5
1466649900.0,17.0
1466651700.0,17.0
1466653500.0,17.1
1466655300.0,17.1
1466657100.0,16.7
1466658900.0,16.2
1466660700.0,16.1
1466662500.0,16.2
1466664300.0,16.3
1466666100.0,17.1
1466667900.0,18.0
1466669700.0,17.9
1466671500.0,19.4
1466673300.0,19.4
1466675100.0,19.0
1466676900.0,19.0
1466678700.0,18.5
1466680500.0,18.9
1466682300.0,20.0
1466684100.0,20.6
1466685900.0,20.9
1466687700.0,20.6
1466689500.0,20.9
1466691300.0,20.9
1466693100.0,20.9
1466694900.0,20.4
1466696700.0,20.1
1466698500.0,20.6
1466700300.0,20.8
1466702100.0,21.4
1466703900.0,21.8
1466705700.0,21.8
1466707500.0,22.0
1466709300.0,22.2
1466711100.0,22.4
1466712900.0,21.6
1466714700.0,22.3
1466716500.0,21.0
1466718300.0,19.8
1466720100.0,20.0
1466721900.0,19.8
1466723700.0,20.3
1466725500.0,20.2
1466727300.0,19.3
1466729100.0,20.9
1466730900.0,20.9
1466732700.0,20.5
1466734500.0,20.8
1466736300.0,21.0
1466738100.0,20.7
1466739900.0,21.4
1466741700.0,21.3
1466743500.0,19.9
1466745300.0,20.0
1466747100.0,20.2
1466748900.0,20.2
1466750700.0,20.2
1466752500.0,20.5
1466754300.0,21.1
1466756100.0,20.6
1466757900.0,21.1
1466759700.0,22.8
1466761500.0,23.1
1466763300.0,21.7
1466765100.0,21.9
1466766900.0,22.8
1466768700.0,23.1
1466770500.0,22.2
1466772300.0,21.8
1466774100.0,22.5
1466775900.0,22.6
1466777700.0,22.4
1466779500.0,21.3
1466781300.0,21.0
1466783100.0,20.9
1466784900.0,20.4
1466786700.0,19.4
1466788500.0,18.4
1466790300.0,18.4
1466792100.0,16.8
1466793900.0,17.0
1466795700.0,18.1
1466797500.0,19.3
1466799300.0,18.9
1466801100.0,18.7
1466802900.0,18.8
1466804700.0,19.3
1466806500.0,21.3
1466808300.0,23.8
1466810100.0,22.4
1466811900.0,20.4
1466813700.0,20.0
1466815500.0,19.5
1466817300.0,20.8
1466819100.0,23.8
1466820900.0,23.8
1466822700.0,23.3
1466824500.0,21.2
1466826300.0,21.2
1466828100.0,20.1
1466829900.0,19.1
1466831700.0,18.9
1466833500.0,18.5
1466835300.0,17.4
1466837100.0,17.0
1466838900.0,16.8
1466840700.0,16.8
1466842500.0,15.8
1466844300.0,16.2
1466846100.0,16.6
1466847900.0,17.6
1466849700.0,17.7
1466851500.0,17.7
1466853300.0,18.4
1466855100.0,19.1
1466856900.0,18.8
1466858700.0,19.9
1466860500.0,20.2
1466862300.0,20.4
1466864100.0,21.3
1466865900.0,21.5
1466867700.0,21.0
1466869500.0,21.0
1466871300.0,21.3
1466873100.0,22.5
1466874900.0,27.1
1466876700.0,24.6
1466878500.0,25.5
1466880300.0,25.5
1466882100.0,25.5
1466883900.0,26.0
1466885700.0,26.3
1466887500.0,25.7
1466889300.0,25.1
1466891100.0,24.9
1466892900.0,25.5
1466894700.0,26.9
1466896500.0,27.1
1466898300.0,25.3
1466900100.0,25.1
1466901900.0,25.2
1466903700.0,25.7
1466905500.0,26.0
1466907300.0,25.8
1466909100.0,25.5
1466910900.0,24.5
1466912700.0,24.2
1466914500.0,24.5
1466916300.0,23.5
1466918100.0,22.5
1466919900.0,21.8
1466921700.0,22.2
1466923500.0,22.6
1466925300.0,22.9
1466927100.0,24.6
1466928900.0,25.0
1466930700.0,25.4
1466932500.0,24.9
1466934300.0,24.2
1466936100.0,23.0
1466937900.0,22.9
1466939700.0,24.2
1466941500.0,23.6
1466943300.0,22.9
1466945100.0,23.6
1466946900.0,24.1
1466948700.0,24.1
1466950500.0,25.1
1466952300.0,25.3
1466954100.0,25.4
1466955900.0,25.4
1466957700.0,24.8
1466959500.0,25.3
1466961300.0,25.9
1466963100.0,25.0
1466964900.0,26.5
1466966700.0,26.5
1466968500.0,24.4
1466970300.0,23.0
1466972100.0,21.7
1466973900.0,19.6
1466975700.0,17.7
1466977500.0,18.3
1466979300.0,21.7
1466981100.0,22.0
1466982900.0,19.9
1466984700.0,18.7
1466986500.0,20.4
1466988300.0,20.5
1466990100.0,27.2
1466991900.0,26.2
1466993700.0,24.7
1466995500.0,21.5
1466997300.0,21.6
1466999100.0,24.3
1467000900.0,24.2
1467002700.0,21.4
1467004500.0,18.8
1467006300.0,18.0
1467008100.0,18.9
1467009900.0,19.9
1467011700.0,19.9
1467013500.0,19.8
1467015300.0,18.2
1467017100.0,18.0
1467018900.0,20.0
1467020700.0,20.3
1467022500.0,20.1
1467024300.0,19.8
1467026100.0,19.6
1467027900.0,19.8
1467029700.0,20.7
1467031500.0,22.6
1467033300.0,21.0
1467035100.0,21.0
1467036900.0,21.8
1467038700.0,22.0
1467040500.0,22.8
1467042300.0,23.5
1467044100.0,22.9
1467045900.0,23.2
1467047700.0,24.4
1467049500.0,23.3
1467051300.0,23.7
1467053100.0,21.2
1467054900.0,21.3
1467056700.0,21.3
1467058500.0,22.2
1467060300.0,22.4
1467062100.0,21.7
1467063900.0,23.7
1467065700.0,22.8
1467067500.0,21.4
1467069300.0,20.3
1467071100.0,20.1
1467072900.0,19.8
1467074700.0,18.7
1467076500.0,19.7
1467078300.0,18.2
1467080100.0,19.0
1467081900.0,20.0
1467083700.0,18.9
1467085500.0,19.2
1467087300.0,19.4
1467089100.0,19.7
1467090900.0,20.8
1467092700.0,21.0
1467094500.0,20.1
1467096300.0,21.2
1467098100.0,22.3
1467099900.0,21.7
1467101700.0,21.8
1467103500.0,23.3
1467105300.0,24.9
1467107100.0,24.8
1467108900.0,24.3
1467110700.0,23.5
1467112500.0,22.8
1467114300.0,22.5
1467116100.0,22.1
1467117900.0,22.0
1467119700.0,22.8
1467121500.0,22.8
1467123300.0,22.6
1467125100.0,21.0
1467126900.0,21.4
1467128700.0,21.4
1467130500.0,21.1
1467132300.0,21.6
1467134100.0,22.5
1467135900.0,22.0
1467137700.0,20.7
1467139500.0,21.2
1467141300.0,22.5
1467143100.0,24.2
1467144900.0,25.4
1467146700.0,29.1
1467148500.0,29.6
1467150300.0,33.7
1467152100.0,31.0
1467153900.0,27.1
1467155700.0,26.6
1467157500.0,26.8
1467159300.0,26.4
1467161100.0,25.3
1467162900.0,25.2
1467164700.0,25.2
1467166500.0,26.5
1467168300.0,26.0
1467170100.0,24.5
1467171900.0,25.2
1467173700.0,26.2
1467175500.0,26.4
1467177300.0,25.9
1467179100.0,26.2
1467180900.0,26.8
1467182700.0,27.5
1467184500.0,28.2
1467186300.0,28.7
1467188100.0,27.0
1467189900.0,27.3
1467191700.0,29.9
1467193500.0,29.6
1467195300.0,29.0
1467197100.0,28.4
1467198900.0,26.3
1467200700.0,24.4
1467202500.0,24.2
1467204300.0,25.1
1467206100.0,24.9
1467207900.0,24.8
1467209700.0,25.2
1467211500.0,24.4
1467213300.0,25.3
1467215100.0,25.7
1467216900.0,25.3
1467218700.0,25.6
1467220500.0,26.1
1467222300.0,25.0
1467224100.0,24.8
1467225900.0,25.9
1467227700.0,26.7
1467229500.0,27.4
1467231300.0,27.3
1467233100.0,26.9
1467234900.0,30.9
1467236700.0,35.9
1467238500.0,30.8
1467240300.0,28.0
1467242100.0,27.1
1467243900.0,26.9
1467245700.0,25.6
1467247500.0,23.5
1467249300.0,24.6
1467251100.0,25.6
1467252900.0,26.3
1467254700.0,26.5
1467256500.0,26.1
1467258300.0,26.7
1467260100.0,27.5
1467261900.0,29.4
1467263700.0,30.2
1467265500.0,30.3
1467267300.0,30.2
1467269100.0,32.0
1467270900.0,31.2
1467272700.0,29.4
1467274500.0,28.3
1467276300.0,30.4
1467278100.0,30.1
1467279900.0,29.6
1467281700.0,30.3
1467283500.0,30.5
1467285300.0,29.3
1467287100.0,28.7
1467288900.0,28.3
1467290700.0,29.0
1467292500.0,29.5
1467294300.0,29.9
1467296100.0,29.8
1467297900.0,29.4
1467299700.0,29.7
1467301500.0,30.0
1467303300.0,30.1
1467305100.0,30.9
1467306900.0,13.395911166753343
1467308700.0,13.465744947192588
1467310500.0,29.8
1467312300.0,29.9
1467314100.0,29.7
1467315900.0,30.2
1467317700.0,30.5
1467319500.0,30.1
1467321300.0,29.4
1467323100.0,29.5
1467324900.0,29.8
1467326700.0,29.6
1467328500.0,29.6
1467330300.0,29.6
1467332100.0,27.7
1467333900.0,26.1
1467335700.0,27.0
1467337500.0,26.8
1467339300.0,28.0
1467341100.0,28.1
1467342900.0,27.9
1467344700.0,27.7
1467346500.0,27.6
1467348300.0,28.2
1467350100.0,29.1
1467351900.0,28.8
1467353700.0,28.1
1467355500.0,27.8
1467357300.0,26.6
1467359100.0,26.6
1467360900.0,25.9
1467362700.0,26.1
1467364500.0,25.8
1467366300.0,25.6
1467368100.0,25.4
1467369900.0,25.5
1467371700.0,24.7
1467373500.0,24.0
1467375300.0,23.9
1467377100.0,24.5
1467378900.0,24.4
1467380700.0,24.4
1467382500.0,25.1
1467384300.0,24.5
1467386100.0,25.2
1467387900.0,25.3
1467389700.0,24.4
1467391500.0,25.3
1467393300.0,28.2
1467395100.0,28.4
1467396900.0,24.8
1467398700.0,24.6
1467400500.0,23.4
1467402300.0,24.0
1467404100.0,23.7
1467405900.0,22.7
1467407700.0,21.7
1467409500.0,21.2
1467411300.0,20.0
1467413100.0,21.7
1467414900.0,21.8
1467416700.0,20.7
1467418500.0,20.1
1467420300.0,21.1
1467422100.0,20.0
1467423900.0,19.1
1467425700.0,18.4
1467427500.0,18.7
1467429300.0,20.3
1467431100.0,20.8
1467432900.0,19.8
1467434700.0,19.6
1467436500.0,19.8
1467438300.0,18.0
1467440100.0,17.2
1467441900.0,17.6
1467443700.0,17.0
1467445500.0,16.3
1467447300.0,16.0
1467449100.0,17.4
1467450900.0,18.4
1467452700.0,19.4
1467454500.0,19.4
1467456300.0,19.2
1467458100.0,17.8
1467459900.0,18.4
1467461700.0,18.7
1467463500.0,19.0
1467465300.0,18.3
1467467100.0,19.3
1467468900.0,20.1
1467470700.0,19.9
1467472500.0,19.3
1467474300.0,18.7
1467476100.0,19.3
1467477900.0,20.0
1467479700.0,18.4
1467481500.0,16.7
1467483300.0,18.4
1467485100.0,19.8
1467486900.0,18.7
1467488700.0,19.0
1467490500.0,18.2
1467492300.0,19.4
1467494100.0,21.3
1467495900.0,24.1
1467497700.0,20.2
1467499500.0,21.1
1467501300.0,20.9
1467503100.0,19.5
1467504900.0,17.7
1467506700.0,21.1
1467508500.0,21.9
1467510300.0,21.7
1467512100.0,22.6
1467513900.0,20.6
1467515700.0,19.1
1467517500.0,19.7
1467519300.0,20.6
1467521100.0,20.5
1467522900.0,20.6
1467524700.0,19.5
1467526500.0,19.0
1467528300.0,19.6
1467530100.0,18.9
1467531900.0,20.0
